Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-01-07 06:30,45,31,14,0,0,0
2025-01-07 06:45,89,52,37,0,0,0
2025-01-07 07:00,88,54,34,0,0,0
2025-01-07 07:15,132,99,33,0,0,0
2025-01-07 07:30,296,206,90,0,0,0
2025-01-07 07:45,355,203,152,0,0,0
2025-01-07 08:00,330,182,148,0,0,0
2025-01-07 08:15,282,186,96,0,0,0
2025-01-07 08:30,188,120,68,0,0,0
2025-01-07 08:45,226,127,99,0,0,0
2025-01-07 09:00,148,93,55,0,0,0
2025-01-07 09:15,127,70,57,0,0,0
2025-01-07 09:30,117,68,49,0,0,0
2025-01-07 09:45,368,163,205,0,0,0
2025-01-07 10:00,400,244,156,0,0,0
2025-01-07 10:15,131,62,69,0,0,0
2025-01-07 10:30,100,45,55,0,0,0
2025-01-07 10:45,105,59,46,0,0,0
2025-01-07 11:00,127,53,74,0,0,0
2025-01-07 11:15,93,43,50,0,0,0
2025-01-07 11:30,134,63,71,0,0,0
2025-01-07 11:45,322,180,142,0,0,0
2025-01-07 12:00,321,211,110,0,0,0
2025-01-07 12:15,152,72,80,0,0,0
2025-01-07 12:30,135,73,62,0,0,0
2025-01-07 12:45,188,93,95,0,0,0
2025-01-07 13:00,172,74,98,0,0,0
2025-01-07 13:15,169,76,93,0,0,0
2025-01-07 13:30,195,99,96,0,0,0
2025-01-07 13:45,339,157,182,0,0,0
2025-01-07 14:00,328,177,151,0,0,0
2025-01-07 14:15,180,79,101,0,0,0
2025-01-07 14:30,180,67,113,0,0,0
2025-01-07 14:45,179,92,87,0,0,0
2025-01-07 15:00,150,63,87,0,0,0
2025-01-07 15:15,193,84,109,0,0,0
2025-01-07 15:30,226,96,130,0,0,0
2025-01-07 15:45,388,188,200,0,0,0
2025-01-07 16:00,345,182,163,0,0,0
2025-01-07 16:15,211,79,132,0,0,0
2025-01-07 16:30,198,99,99,0,0,0
2025-01-07 16:45,219,102,117,0,0,0
2025-01-07 17:00,253,110,143,0,0,0
2025-01-07 17:15,230,96,134,0,0,0
2025-01-07 17:30,260,111,149,0,0,0
2025-01-07 17:45,407,158,249,0,0,0
2025-01-07 18:00,329,127,202,0,0,0
2025-01-07 18:15,242,84,158,0,0,0
2025-01-07 18:30,172,58,114,0,0,0
2025-01-07 18:45,228,109,119,0,0,0
2025-01-07 19:00,182,72,110,0,0,0
2025-01-07 19:15,162,76,86,0,0,0
2025-01-07 19:30,175,55,120,0,0,0
2025-01-07 19:45,181,71,110,0,0,0
2025-01-07 20:00,152,67,85,0,0,0
2025-01-07 20:15,115,52,63,0,0,0
2025-01-07 20:30,73,35,38,0,0,0
2025-01-07 20:45,89,34,55,0,0,0
2025-01-07 21:00,86,35,51,0,0,0
2025-01-07 21:15,82,36,46,0,0,0
2025-01-07 21:30,64,25,39,0,0,0
2025-01-07 21:45,96,44,52,0,0,0
2025-01-07 22:00,65,30,35,0,0,0
2025-01-07 22:15,70,30,40,0,0,0
2025-01-07 22:30,67,25,42,0,0,0
2025-01-07 22:45,53,16,37,0,0,0
2025-01-07 23:00,38,16,22,0,0,0
2025-01-07 23:15,44,16,28,0,0,0
2025-01-07 23:30,27,12,15,0,0,0
2025-01-07 23:45,17,3,14,0,0,0
2025-01-08 00:00,20,8,12,0,0,0
2025-01-08 00:15,13,8,5,0,0,0
2025-01-08 00:30,3,1,2,0,0,0
2025-01-08 00:45,8,1,7,0,0,0
2025-01-08 01:00,9,1,8,0,0,0
2025-01-08 01:15,14,5,9,0,0,0
2025-01-08 01:30,6,3,3,0,0,0
2025-01-08 01:45,6,4,2,0,0,0
2025-01-08 02:00,5,0,5,0,0,0
2025-01-08 02:15,3,0,3,0,0,0
2025-01-08 02:30,0,0,0,0,0,0
2025-01-08 02:45,0,0,0,0,0,0
2025-01-08 03:00,0,0,0,0,0,0
2025-01-08 03:15,0,0,0,0,0,0
2025-01-08 03:30,2,1,1,0,0,0
2025-01-08 03:45,1,1,0,0,0,0
2025-01-08 04:00,0,0,0,0,0,0
2025-01-08 04:15,4,2,2,0,0,0
2025-01-08 04:30,3,1,2,0,0,0
2025-01-08 04:45,4,3,1,0,0,0
2025-01-08 05:00,10,9,1,0,0,0
2025-01-08 05:15,11,10,1,0,0,0
2025-01-08 05:30,22,19,3,0,0,0
2025-01-08 05:45,24,17,7,0,0,0
2025-01-08 06:00,35,25,10,0,0,0
2025-01-08 06:15,42,29,13,0,0,0
2025-01-08 06:30,59,44,15,0,0,0
2025-01-08 06:45,81,50,31,0,0,0
2025-01-08 07:00,87,57,30,0,0,0
2025-01-08 07:15,140,104,36,0,0,0
2025-01-08 07:30,313,221,92,0,0,0
2025-01-08 07:45,374,214,160,0,0,0
2025-01-08 08:00,406,257,149,0,0,0
2025-01-08 08:15,292,172,120,0,0,0
2025-01-08 08:30,250,153,97,0,0,0
2025-01-08 08:45,273,166,107,0,0,0
2025-01-08 09:00,150,80,70,0,0,0
2025-01-08 09:15,153,91,62,0,0,0
2025-01-08 09:30,158,95,63,0,0,0
2025-01-08 09:45,332,156,176,0,0,0
2025-01-08 10:00,293,172,121,0,0,0
2025-01-08 10:15,122,59,63,0,0,0
2025-01-08 10:30,122,70,52,0,0,0
2025-01-08 10:45,114,59,55,0,0,0
2025-01-08 11:00,115,58,57,0,0,0
2025-01-08 11:15,118,63,55,0,0,0
2025-01-08 11:30,161,76,85,0,0,0
2025-01-08 11:45,327,165,162,0,0,0
2025-01-08 12:00,293,167,126,0,0,0
2025-01-08 12:15,146,71,75,0,0,0
2025-01-08 12:30,176,76,100,0,0,0
2025-01-08 12:45,172,87,85,0,0,0
2025-01-08 13:00,180,83,97,0,0,0
2025-01-08 13:15,196,84,112,0,0,0
2025-01-08 13:30,196,90,106,0,0,0
2025-01-08 13:45,326,158,168,0,0,0
2025-01-08 14:00,325,169,156,0,0,0
2025-01-08 14:15,185,90,95,0,0,0
2025-01-08 14:30,180,82,98,0,0,0
2025-01-08 14:45,182,82,100,0,0,0
2025-01-08 15:00,174,77,97,0,0,0
2025-01-08 15:15,197,88,109,0,0,0
2025-01-08 15:30,281,98,183,0,0,0
2025-01-08 15:45,386,186,200,0,0,0
2025-01-08 16:00,336,168,168,0,0,0
2025-01-08 16:15,253,98,155,0,0,0
2025-01-08 16:30,215,94,121,0,0,0
2025-01-08 16:45,277,121,156,0,0,0
2025-01-08 17:00,235,106,129,0,0,0
2025-01-08 17:15,248,105,143,0,0,0
2025-01-08 17:30,292,126,166,0,0,0
2025-01-08 17:45,419,169,250,0,0,0
2025-01-08 18:00,328,145,183,0,0,0
2025-01-08 18:15,249,99,150,0,0,0
2025-01-08 18:30,207,90,117,0,0,0
2025-01-08 18:45,256,134,122,0,0,0
2025-01-08 19:00,210,104,106,0,0,0
2025-01-08 19:15,210,101,109,0,0,0
2025-01-08 19:30,220,88,132,0,0,0
2025-01-08 19:45,201,81,120,0,0,0
2025-01-08 20:00,155,61,94,0,0,0
2025-01-08 20:15,149,79,70,0,0,0
2025-01-08 20:30,113,53,60,0,0,0
2025-01-08 20:45,101,49,52,0,0,0
2025-01-08 21:00,99,52,47,0,0,0
2025-01-08 21:15,104,50,54,0,0,0
2025-01-08 21:30,79,40,39,0,0,0
2025-01-08 21:45,86,41,45,0,0,0
2025-01-08 22:00,97,34,63,0,0,0
2025-01-08 22:15,92,40,52,0,0,0
2025-01-08 22:30,65,23,42,0,0,0
2025-01-08 22:45,50,15,35,0,0,0
2025-01-08 23:00,38,12,26,0,0,0
2025-01-08 23:15,45,16,29,0,0,0
2025-01-08 23:30,52,22,30,0,0,0
2025-01-08 23:45,28,11,17,0,0,0
2025-01-09 00:00,22,4,18,0,0,0
2025-01-09 00:15,17,4,13,0,0,0
2025-01-09 00:30,13,3,10,0,0,0
2025-01-09 00:45,30,13,17,0,0,0
2025-01-09 01:00,8,1,7,0,0,0
2025-01-09 01:15,15,1,14,0,0,0
2025-01-09 01:30,15,1,14,0,0,0
2025-01-09 01:45,9,3,6,0,0,0
2025-01-09 02:00,6,1,5,0,0,0
2025-01-09 02:15,5,1,4,0,0,0
2025-01-09 02:30,3,1,2,0,0,0
2025-01-09 02:45,5,3,2,0,0,0
2025-01-09 03:00,6,0,6,0,0,0
2025-01-09 03:15,0,0,0,0,0,0
2025-01-09 03:30,7,1,6,0,0,0
2025-01-09 03:45,2,0,2,0,0,0
2025-01-09 04:00,1,0,1,0,0,0
2025-01-09 04:15,7,2,5,0,0,0
2025-01-09 04:30,6,3,3,0,0,0
2025-01-09 04:45,8,6,2,0,0,0
2025-01-09 05:00,7,5,2,0,0,0
2025-01-09 05:15,6,6,0,0,0,0
2025-01-09 05:30,14,11,3,0,0,0
2025-01-09 05:45,20,13,7,0,0,0
2025-01-09 06:00,21,15,6,0,0,0
2025-01-09 06:15,37,29,8,0,0,0
2025-01-09 06:30,59,41,18,0,0,0
2025-01-09 06:45,70,46,24,0,0,0
2025-01-09 07:00,86,55,31,0,0,0
2025-01-09 07:15,134,88,46,0,0,0
2025-01-09 07:30,263,180,83,0,0,0
2025-01-09 07:45,282,167,115,0,0,0
2025-01-09 08:00,390,208,182,0,0,0
2025-01-09 08:15,207,135,72,0,0,0
2025-01-09 08:30,189,114,75,0,0,0
2025-01-09 08:45,181,112,69,0,0,0
2025-01-09 09:00,124,63,61,0,0,0
2025-01-09 09:15,98,63,35,0,0,0
2025-01-09 09:30,115,61,54,0,0,0
2025-01-09 09:45,261,127,134,0,0,0
2025-01-09 10:00,284,164,120,0,0,0
2025-01-09 10:15,105,62,43,0,0,0
2025-01-09 10:30,63,25,38,0,0,0
2025-01-09 10:45,81,38,43,0,0,0
2025-01-09 11:00,82,37,45,0,0,0
2025-01-09 11:15,64,32,32,0,0,0
2025-01-09 11:30,91,41,50,0,0,0
2025-01-09 11:45,229,105,124,0,0,0
2025-01-09 12:00,214,92,122,0,0,0
2025-01-09 12:15,112,44,68,0,0,0
2025-01-09 12:30,95,46,49,0,0,0
2025-01-09 12:45,119,54,65,0,0,0
2025-01-09 13:00,115,43,72,0,0,0
2025-01-09 13:15,112,56,56,0,0,0
2025-01-09 13:30,122,63,59,0,0,0
2025-01-09 13:45,222,106,116,0,0,0
2025-01-09 14:00,190,100,90,0,0,0
2025-01-09 14:15,135,73,62,0,0,0
2025-01-09 14:30,117,56,61,0,0,0
2025-01-09 14:45,137,62,75,0,0,0
2025-01-09 15:00,151,64,87,0,0,0
2025-01-09 15:15,131,63,68,0,0,0
2025-01-09 15:30,202,67,135,0,0,0
2025-01-09 15:45,303,130,173,0,0,0
2025-01-09 16:00,269,138,131,0,0,0
2025-01-09 16:15,192,82,110,0,0,0
2025-01-09 16:30,181,68,113,0,0,0
2025-01-09 16:45,188,84,104,0,0,0
2025-01-09 17:00,179,79,100,0,0,0
2025-01-09 17:15,213,101,112,0,0,0
2025-01-09 17:30,238,116,122,0,0,0
2025-01-09 17:45,307,134,173,0,0,0
2025-01-09 18:00,252,117,135,0,0,0
2025-01-09 18:15,166,75,91,0,0,0
2025-01-09 18:30,150,64,86,0,0,0
2025-01-09 18:45,190,99,91,0,0,0
2025-01-09 19:00,151,74,77,0,0,0
2025-01-09 19:15,159,70,89,0,0,0
2025-01-09 19:30,150,52,98,0,0,0
2025-01-09 19:45,162,53,109,0,0,0
2025-01-09 20:00,133,67,66,0,0,0
2025-01-09 20:15,118,60,58,0,0,0
2025-01-09 20:30,78,29,49,0,0,0
2025-01-09 20:45,89,27,62,0,0,0
2025-01-09 21:00,114,23,91,0,0,0
2025-01-09 21:15,87,33,54,0,0,0
2025-01-09 21:30,56,15,41,0,0,0
2025-01-09 21:45,52,20,32,0,0,0
2025-01-09 22:00,95,54,41,0,0,0
2025-01-09 22:15,75,39,36,0,0,0
2025-01-09 22:30,74,26,48,0,0,0
2025-01-09 22:45,34,13,21,0,0,0
2025-01-09 23:00,40,10,30,0,0,0
2025-01-09 23:15,37,18,19,0,0,0
2025-01-09 23:30,22,2,20,0,0,0
2025-01-09 23:45,13,1,12,0,0,0
2025-01-10 00:00,17,9,8,0,0,0
2025-01-10 00:15,8,3,5,0,0,0
2025-01-10 00:30,7,3,4,0,0,0
2025-01-10 00:45,15,2,13,0,0,0
2025-01-10 01:00,12,7,5,0,0,0
2025-01-10 01:15,9,3,6,0,0,0
2025-01-10 01:30,5,1,4,0,0,0
2025-01-10 01:45,2,1,1,0,0,0
2025-01-10 02:00,0,0,0,0,0,0
2025-01-10 02:15,3,2,1,0,0,0
2025-01-10 02:30,1,1,0,0,0,0
2025-01-10 02:45,1,0,1,0,0,0
2025-01-10 03:00,2,1,1,0,0,0
2025-01-10 03:15,4,1,3,0,0,0
2025-01-10 03:30,1,0,1,0,0,0
2025-01-10 03:45,3,1,2,0,0,0
2025-01-10 04:00,2,0,2,0,0,0
2025-01-10 04:15,2,0,2,0,0,0
2025-01-10 04:30,3,1,2,0,0,0
2025-01-10 04:45,4,4,0,0,0,0
2025-01-10 05:00,11,3,8,0,0,0
2025-01-10 05:15,7,6,1,0,0,0
2025-01-10 05:30,17,14,3,0,0,0
2025-01-10 05:45,16,12,4,0,0,0
2025-01-10 06:00,14,9,5,0,0,0
2025-01-10 06:15,32,21,11,0,0,0
2025-01-10 06:30,38,27,11,0,0,0
2025-01-10 06:45,60,36,24,0,0,0
2025-01-10 07:00,88,48,40,0,0,0
2025-01-10 07:15,93,65,28,0,0,0
2025-01-10 07:30,207,160,47,0,0,0
2025-01-10 07:45,282,167,115,0,0,0
2025-01-10 08:00,306,173,133,0,0,0
2025-01-10 08:15,193,102,91,0,0,0
2025-01-10 08:30,188,99,89,0,0,0
2025-01-10 08:45,206,108,98,0,0,0
2025-01-10 09:00,122,64,58,0,0,0
2025-01-10 09:15,95,57,38,0,0,0
2025-01-10 09:30,114,61,53,0,0,0
2025-01-10 09:45,224,106,118,0,0,0
2025-01-10 10:00,284,175,109,0,0,0
2025-01-10 10:15,114,63,51,0,0,0
2025-01-10 10:30,105,51,54,0,0,0
2025-01-10 10:45,117,57,60,0,0,0
2025-01-10 11:00,96,48,48,0,0,0
2025-01-10 11:15,127,68,59,0,0,0
2025-01-10 11:30,144,64,80,0,0,0
2025-01-10 11:45,232,108,124,0,0,0
2025-01-10 12:00,180,89,91,0,0,0
2025-01-10 12:15,157,76,81,0,0,0
2025-01-10 12:30,152,63,89,0,0,0
2025-01-10 12:45,168,90,78,0,0,0
2025-01-10 13:00,204,73,131,0,0,0
2025-01-10 13:15,187,68,119,0,0,0
2025-01-10 13:30,209,99,110,0,0,0
2025-01-10 13:45,210,106,104,0,0,0
2025-01-10 14:00,228,119,109,0,0,0
2025-01-10 14:15,171,88,83,0,0,0
2025-01-10 14:30,181,85,96,0,0,0
2025-01-10 14:45,179,88,91,0,0,0
2025-01-10 15:00,171,82,89,0,0,0
2025-01-10 15:15,156,84,72,0,0,0
2025-01-10 15:30,173,90,83,0,0,0
2025-01-10 15:45,190,78,112,0,0,0
2025-01-10 16:00,188,109,79,0,0,0
2025-01-10 16:15,188,87,101,0,0,0
2025-01-10 16:30,177,87,90,0,0,0
2025-01-10 16:45,202,86,116,0,0,0
2025-01-10 17:00,185,100,85,0,0,0
2025-01-10 17:15,210,96,114,0,0,0
2025-01-10 17:30,166,73,93,0,0,0
2025-01-10 17:45,209,116,93,0,0,0
2025-01-10 18:00,156,73,83,0,0,0
2025-01-10 18:15,204,87,117,0,0,0
2025-01-10 18:30,172,79,93,0,0,0
2025-01-10 18:45,159,82,77,0,0,0
2025-01-10 19:00,153,63,90,0,0,0
2025-01-10 19:15,157,78,79,0,0,0
2025-01-10 19:30,160,77,83,0,0,0
2025-01-10 19:45,148,87,61,0,0,0
2025-01-10 20:00,145,85,60,0,0,0
2025-01-10 20:15,100,55,45,0,0,0
2025-01-10 20:30,105,41,64,0,0,0
2025-01-10 20:45,107,56,51,0,0,0
2025-01-10 21:00,91,47,44,0,0,0
2025-01-10 21:15,75,35,40,0,0,0
2025-01-10 21:30,70,22,48,0,0,0
2025-01-10 21:45,80,30,50,0,0,0
2025-01-10 22:00,60,28,32,0,0,0
2025-01-10 22:15,87,36,51,0,0,0
2025-01-10 22:30,75,30,45,0,0,0
2025-01-10 22:45,57,19,38,0,0,0
2025-01-10 23:00,81,25,56,0,0,0
2025-01-10 23:15,66,33,33,0,0,0
2025-01-10 23:30,54,20,34,0,0,0
2025-01-10 23:45,64,27,37,0,0,0
2025-01-11 00:00,65,11,54,0,0,0
2025-01-11 00:15,72,26,46,0,0,0
2025-01-11 00:30,41,16,25,0,0,0
2025-01-11 00:45,46,13,33,0,0,0
2025-01-11 01:00,39,15,24,0,0,0
2025-01-11 01:15,50,12,38,0,0,0
2025-01-11 01:30,30,9,21,0,0,0
2025-01-11 01:45,26,7,19,0,0,0
2025-01-11 02:00,36,9,27,0,0,0
2025-01-11 02:15,28,4,24,0,0,0
2025-01-11 02:30,8,1,7,0,0,0
2025-01-11 02:45,22,3,19,0,0,0
2025-01-11 03:00,16,2,14,0,0,0
2025-01-11 03:15,20,7,13,0,0,0
2025-01-11 03:30,10,0,10,0,0,0
2025-01-11 03:45,8,0,8,0,0,0
2025-01-11 04:00,6,3,3,0,0,0
2025-01-11 04:15,12,1,11,0,0,0
2025-01-11 04:30,10,1,9,0,0,0
2025-01-11 04:45,6,0,6,0,0,0
2025-01-11 05:00,5,3,2,0,0,0
2025-01-11 05:15,6,4,2,0,0,0
2025-01-11 05:30,9,7,2,0,0,0
2025-01-11 05:45,9,3,6,0,0,0
2025-01-11 06:00,6,5,1,0,0,0
2025-01-11 06:15,10,3,7,0,0,0
2025-01-11 06:30,14,6,8,0,0,0
2025-01-11 06:45,11,9,2,0,0,0
2025-01-11 07:00,8,4,4,0,0,0
2025-01-11 07:15,8,7,1,0,0,0
2025-01-11 07:30,18,11,7,0,0,0
2025-01-11 07:45,37,27,10,0,0,0
2025-01-11 08:00,41,32,9,0,0,0
2025-01-11 08:15,39,32,7,0,0,0
2025-01-11 08:30,48,31,17,0,0,0
2025-01-11 08:45,75,50,25,0,0,0
2025-01-11 09:00,57,48,9,0,0,0
2025-01-11 09:15,42,29,13,0,0,0
2025-01-11 09:30,55,41,14,0,0,0
2025-01-11 09:45,107,87,20,0,0,0
2025-01-11 10:00,72,51,21,0,0,0
2025-01-11 10:15,91,60,31,0,0,0
2025-01-11 10:30,103,57,46,0,0,0
2025-01-11 10:45,97,55,42,0,0,0
2025-01-11 11:00,83,51,32,0,0,0
2025-01-11 11:15,71,50,21,0,0,0
2025-01-11 11:30,88,54,34,0,0,0
2025-01-11 11:45,106,55,51,0,0,0
2025-01-11 12:00,104,65,39,0,0,0
2025-01-11 12:15,111,71,40,0,0,0
2025-01-11 12:30,142,89,53,0,0,0
2025-01-11 12:45,128,67,61,0,0,0
2025-01-11 13:00,135,75,60,0,0,0
2025-01-11 13:15,147,83,64,0,0,0
2025-01-11 13:30,130,63,67,0,0,0
2025-01-11 13:45,134,71,63,0,0,0
2025-01-11 14:00,150,72,78,0,0,0
2025-01-11 14:15,126,65,61,0,0,0
2025-01-11 14:30,138,62,76,0,0,0
2025-01-11 14:45,143,58,85,0,0,0
2025-01-11 15:00,138,61,77,0,0,0
2025-01-11 15:15,124,50,74,0,0,0
2025-01-11 15:30,94,34,60,0,0,0
2025-01-11 15:45,111,58,53,0,0,0
2025-01-11 16:00,121,50,71,0,0,0
2025-01-11 16:15,103,39,64,0,0,0
2025-01-11 16:30,112,52,60,0,0,0
2025-01-11 16:45,130,44,86,0,0,0
2025-01-11 17:00,139,45,94,0,0,0
2025-01-11 17:15,111,46,65,0,0,0
2025-01-11 17:30,116,39,77,0,0,0
2025-01-11 17:45,142,53,89,0,0,0
2025-01-11 18:00,117,48,69,0,0,0
2025-01-11 18:15,94,35,59,0,0,0
2025-01-11 18:30,98,40,58,0,0,0
2025-01-11 18:45,127,59,68,0,0,0
2025-01-11 19:00,122,65,57,0,0,0
2025-01-11 19:15,126,69,57,0,0,0
2025-01-11 19:30,104,53,51,0,0,0
2025-01-11 19:45,119,63,56,0,0,0
2025-01-11 20:00,95,47,48,0,0,0
2025-01-11 20:15,76,41,35,0,0,0
2025-01-11 20:30,73,28,45,0,0,0
2025-01-11 20:45,61,25,36,0,0,0
2025-01-11 21:00,57,26,31,0,0,0
2025-01-11 21:15,59,25,34,0,0,0
2025-01-11 21:30,63,31,32,0,0,0
2025-01-11 21:45,56,15,41,0,0,0
2025-01-11 22:00,65,20,45,0,0,0
2025-01-11 22:15,64,34,30,0,0,0
2025-01-11 22:30,57,20,37,0,0,0
2025-01-11 22:45,36,15,21,0,0,0
2025-01-11 23:00,49,21,28,0,0,0
2025-01-11 23:15,55,25,30,0,0,0
2025-01-11 23:30,26,7,19,0,0,0
2025-01-11 23:45,31,12,19,0,0,0
2025-01-12 00:00,53,16,37,0,0,0
2025-01-12 00:15,41,13,28,0,0,0
2025-01-12 00:30,44,19,25,0,0,0
2025-01-12 00:45,44,25,19,0,0,0
2025-01-12 01:00,41,16,25,0,0,0
2025-01-12 01:15,27,5,22,0,0,0
2025-01-12 01:30,44,16,28,0,0,0
2025-01-12 01:45,28,9,19,0,0,0
2025-01-12 02:00,36,5,31,0,0,0
2025-01-12 02:15,33,10,23,0,0,0
2025-01-12 02:30,13,0,13,0,0,0
2025-01-12 02:45,26,3,23,0,0,0
2025-01-12 03:00,22,1,21,0,0,0
2025-01-12 03:15,20,10,10,0,0,0
2025-01-12 03:30,16,4,12,0,0,0
2025-01-12 03:45,12,2,10,0,0,0
2025-01-12 04:00,4,1,3,0,0,0
2025-01-12 04:15,11,0,11,0,0,0
2025-01-12 04:30,19,1,18,0,0,0
2025-01-12 04:45,11,0,11,0,0,0
2025-01-12 05:00,13,1,12,0,0,0
2025-01-12 05:15,4,0,4,0,0,0
2025-01-12 05:30,5,2,3,0,0,0
2025-01-12 05:45,4,1,3,0,0,0
2025-01-12 06:00,14,2,12,0,0,0
2025-01-12 06:15,1,0,1,0,0,0
2025-01-12 06:30,6,2,4,0,0,0
2025-01-12 06:45,4,2,2,0,0,0
2025-01-12 07:00,5,3,2,0,0,0
2025-01-12 07:15,5,5,0,0,0,0
2025-01-12 07:30,11,6,5,0,0,0
2025-01-12 07:45,18,17,1,0,0,0
2025-01-12 08:00,25,21,4,0,0,0
2025-01-12 08:15,19,16,3,0,0,0
2025-01-12 08:30,34,23,11,0,0,0
2025-01-12 08:45,43,33,10,0,0,0
2025-01-12 09:00,36,28,8,0,0,0
2025-01-12 09:15,36,26,10,0,0,0
2025-01-12 09:30,34,23,11,0,0,0
2025-01-12 09:45,95,80,15,0,0,0
2025-01-12 10:00,67,52,15,0,0,0
2025-01-12 10:15,57,37,20,0,0,0
2025-01-12 10:30,73,42,31,0,0,0
2025-01-12 10:45,55,35,20,0,0,0
2025-01-12 11:00,72,39,33,0,0,0
2025-01-12 11:15,57,30,27,0,0,0
2025-01-12 11:30,41,17,24,0,0,0
2025-01-12 11:45,60,28,32,0,0,0
2025-01-12 12:00,60,36,24,0,0,0
2025-01-12 12:15,73,34,39,0,0,0
2025-01-12 12:30,70,30,40,0,0,0
2025-01-12 12:45,78,45,33,0,0,0
2025-01-12 13:00,82,42,40,0,0,0
2025-01-12 13:15,81,43,38,0,0,0
2025-01-12 13:30,82,35,47,0,0,0
2025-01-12 13:45,118,52,66,0,0,0
2025-01-12 14:00,84,39,45,0,0,0
2025-01-12 14:15,82,47,35,0,0,0
2025-01-12 14:30,89,51,38,0,0,0
2025-01-12 14:45,104,58,46,0,0,0
2025-01-12 15:00,129,56,73,0,0,0
2025-01-12 15:15,91,41,50,0,0,0
2025-01-12 15:30,115,51,64,0,0,0
2025-01-12 15:45,87,36,51,0,0,0
2025-01-12 16:00,98,38,60,0,0,0
2025-01-12 16:15,89,42,47,0,0,0
2025-01-12 16:30,94,43,51,0,0,0
2025-01-12 16:45,116,32,84,0,0,0
2025-01-12 17:00,115,46,69,0,0,0
2025-01-12 17:15,77,31,46,0,0,0
2025-01-12 17:30,95,26,69,0,0,0
2025-01-12 17:45,154,51,103,0,0,0
2025-01-12 18:00,108,26,82,0,0,0
2025-01-12 18:15,89,41,48,0,0,0
2025-01-12 18:30,91,36,55,0,0,0
2025-01-12 18:45,84,28,56,0,0,0
2025-01-12 19:00,103,48,55,0,0,0
2025-01-12 19:15,77,32,45,0,0,0
2025-01-12 19:30,91,52,39,0,0,0
2025-01-12 19:45,102,39,63,0,0,0
2025-01-12 20:00,98,37,61,0,0,0
2025-01-12 20:15,68,36,32,0,0,0
2025-01-12 20:30,44,13,31,0,0,0
2025-01-12 20:45,56,16,40,0,0,0
2025-01-12 21:00,52,11,41,0,0,0
2025-01-12 21:15,38,14,24,0,0,0
2025-01-12 21:30,38,15,23,0,0,0
2025-01-12 21:45,40,16,24,0,0,0
2025-01-12 22:00,60,14,46,0,0,0
2025-01-12 22:15,47,20,27,0,0,0
2025-01-12 22:30,23,5,18,0,0,0
2025-01-12 22:45,50,23,27,0,0,0
2025-01-12 23:00,36,13,23,0,0,0
2025-01-12 23:15,19,9,10,0,0,0
2025-01-12 23:30,11,4,7,0,0,0
2025-01-12 23:45,14,4,10,0,0,0
2025-01-13 00:00,12,2,10,0,0,0
2025-01-13 00:15,6,4,2,0,0,0
2025-01-13 00:30,7,2,5,0,0,0
2025-01-13 00:45,0,0,0,0,0,0
2025-01-13 01:00,6,3,3,0,0,0
2025-01-13 01:15,2,1,1,0,0,0
2025-01-13 01:30,4,3,1,0,0,0
2025-01-13 01:45,2,0,2,0,0,0
2025-01-13 02:00,2,1,1,0,0,0
2025-01-13 02:15,2,0,2,0,0,0
2025-01-13 02:30,0,0,0,0,0,0
2025-01-13 02:45,1,0,1,0,0,0
2025-01-13 03:00,1,0,1,0,0,0
2025-01-13 03:15,0,0,0,0,0,0
2025-01-13 03:30,1,0,1,0,0,0
2025-01-13 03:45,2,1,1,0,0,0
2025-01-13 04:00,1,0,1,0,0,0
2025-01-13 04:15,3,2,1,0,0,0
2025-01-13 04:30,1,1,0,0,0,0
2025-01-13 04:45,7,4,3,0,0,0
2025-01-13 05:00,5,4,1,0,0,0
2025-01-13 05:15,11,10,1,0,0,0
2025-01-13 05:30,18,9,9,0,0,0
2025-01-13 05:45,17,11,6,0,0,0
2025-01-13 06:00,28,20,8,0,0,0
2025-01-13 06:15,40,25,15,0,0,0
2025-01-13 06:30,62,44,18,0,0,0
2025-01-13 06:45,65,41,24,0,0,0
2025-01-13 07:00,98,55,43,0,0,0
2025-01-13 07:15,134,93,41,0,0,0
2025-01-13 07:30,260,192,68,0,0,0
2025-01-13 07:45,345,209,136,0,0,0
2025-01-13 08:00,349,196,153,0,0,0
2025-01-13 08:15,285,176,109,0,0,0
2025-01-13 08:30,200,128,72,0,0,0
2025-01-13 08:45,229,132,97,0,0,0
2025-01-13 09:00,159,90,69,0,0,0
2025-01-13 09:15,125,76,49,0,0,0
2025-01-13 09:30,142,79,63,0,0,0
2025-01-13 09:45,257,140,117,0,0,0
2025-01-13 10:00,350,231,119,0,0,0
2025-01-13 10:15,109,57,52,0,0,0
2025-01-13 10:30,93,50,43,0,0,0
2025-01-13 10:45,102,63,39,0,0,0
2025-01-13 11:00,121,41,80,0,0,0
2025-01-13 11:15,94,35,59,0,0,0
2025-01-13 11:30,134,63,71,0,0,0
2025-01-13 11:45,284,125,159,0,0,0
2025-01-13 12:00,270,150,120,0,0,0
2025-01-13 12:15,152,81,71,0,0,0
2025-01-13 12:30,135,60,75,0,0,0
2025-01-13 12:45,174,99,75,0,0,0
2025-01-13 13:00,187,81,106,0,0,0
2025-01-13 13:15,152,71,81,0,0,0
2025-01-13 13:30,158,77,81,0,0,0
