Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2026-09-07 06:15,24,10,14,0,0,0
2026-09-07 06:30,64,21,43,0,0,0
2026-09-07 06:45,79,26,53,0,0,0
2026-09-07 07:00,76,33,43,0,0,0
2026-09-07 07:15,153,86,67,0,0,0
2026-09-07 07:30,331,232,99,0,0,0
2026-09-07 07:45,223,83,140,0,0,0
2026-09-07 08:00,137,54,83,0,0,0
2026-09-07 08:15,143,64,79,0,0,0
2026-09-07 08:30,171,81,90,0,0,0
2026-09-07 08:45,161,82,79,0,0,0
2026-09-07 09:00,94,47,47,0,0,0
2026-09-07 09:15,86,47,39,0,0,0
2026-09-07 09:30,77,41,36,0,0,0
2026-09-07 09:45,111,64,47,0,0,0
2026-09-07 10:00,72,31,41,0,0,0
2026-09-07 10:15,77,38,39,0,0,0
2026-09-07 10:30,106,51,55,0,0,0
2026-09-07 10:45,99,54,45,0,0,0
2026-09-07 11:00,81,50,31,0,0,0
2026-09-07 11:15,80,38,42,0,0,0
2026-09-07 11:30,94,47,47,0,0,0
2026-09-07 11:45,92,51,41,0,0,0
2026-09-07 12:00,82,42,40,0,0,0
2026-09-07 12:15,128,54,74,0,0,0
2026-09-07 12:30,116,36,80,0,0,0
2026-09-07 12:45,111,57,54,0,0,0
2026-09-07 13:00,121,39,82,0,0,0
2026-09-07 13:15,156,36,120,0,0,0
2026-09-07 13:30,118,56,62,0,0,0
2026-09-07 13:45,177,88,89,0,0,0
2026-09-07 14:00,173,73,100,0,0,0
2026-09-07 14:15,116,57,59,0,0,0
2026-09-07 14:30,127,53,74,0,0,0
2026-09-07 14:45,111,41,70,0,0,0
2026-09-07 15:00,128,66,62,0,0,0
2026-09-07 15:15,142,80,62,0,0,0
2026-09-07 15:30,180,71,109,0,0,0
2026-09-07 15:45,152,79,73,0,0,0
2026-09-07 16:00,160,70,90,0,0,0
2026-09-07 16:15,150,76,74,0,0,0
2026-09-07 16:30,167,91,76,0,0,0
2026-09-07 16:45,156,67,89,0,0,0
2026-09-07 17:00,171,71,100,0,0,0
2026-09-07 17:15,196,88,108,0,0,0
2026-09-07 17:30,137,72,65,0,0,0
2026-09-07 17:45,193,99,94,0,0,0
2026-09-07 18:00,133,49,84,0,0,0
2026-09-07 18:15,153,68,85,0,0,0
2026-09-07 18:30,90,31,59,0,0,0
2026-09-07 18:45,115,33,82,0,0,0
2026-09-07 19:00,117,44,73,0,0,0
2026-09-07 19:15,102,35,67,0,0,0
2026-09-07 19:30,75,19,56,0,0,0
2026-09-07 19:45,80,38,42,0,0,0
2026-09-07 20:00,75,24,51,0,0,0
2026-09-07 20:15,62,20,42,0,0,0
2026-09-07 20:30,44,10,34,0,0,0
2026-09-07 20:45,55,11,44,0,0,0
2026-09-07 21:00,41,20,21,0,0,0
2026-09-07 21:15,48,15,33,0,0,0
2026-09-07 21:30,28,9,19,0,0,0
2026-09-07 21:45,41,13,28,0,0,0
2026-09-07 22:00,44,10,34,0,0,0
2026-09-07 22:15,28,5,23,0,0,0
2026-09-07 22:30,43,11,32,0,0,0
2026-09-07 22:45,19,4,15,0,0,0
2026-09-07 23:00,17,0,17,0,0,0
2026-09-07 23:15,13,2,11,0,0,0
2026-09-07 23:30,9,3,6,0,0,0
2026-09-07 23:45,2,1,1,0,0,0
2026-09-08 00:00,12,4,8,0,0,0
2026-09-08 00:15,3,0,3,0,0,0
2026-09-08 00:30,2,2,0,0,0,0
2026-09-08 00:45,6,2,4,0,0,0
2026-09-08 01:00,1,0,1,0,0,0
2026-09-08 01:15,7,3,4,0,0,0
2026-09-08 01:30,0,0,0,0,0,0
2026-09-08 01:45,2,1,1,0,0,0
2026-09-08 02:00,2,0,2,0,0,0
2026-09-08 02:15,0,0,0,0,0,0
2026-09-08 02:30,0,0,0,0,0,0
2026-09-08 02:45,0,0,0,0,0,0
2026-09-08 03:00,1,1,0,0,0,0
2026-09-08 03:15,2,2,0,0,0,0
2026-09-08 03:30,1,0,1,0,0,0
2026-09-08 03:45,1,1,0,0,0,0
2026-09-08 04:00,2,0,2,0,0,0
2026-09-08 04:15,2,1,1,0,0,0
2026-09-08 04:30,3,3,0,0,0,0
2026-09-08 04:45,1,1,0,0,0,0
2026-09-08 05:00,3,3,0,0,0,0
2026-09-08 05:15,7,4,3,0,0,0
2026-09-08 05:30,22,8,14,0,0,0
2026-09-08 05:45,32,13,19,0,0,0
2026-09-08 06:00,15,4,11,0,0,0
2026-09-08 06:15,24,10,14,0,0,0
2026-09-08 06:30,42,19,23,0,0,0
2026-09-08 06:45,68,16,52,0,0,0
2026-09-08 07:00,90,30,60,0,0,0
2026-09-08 07:15,139,66,73,0,0,0
2026-09-08 07:30,340,237,103,0,0,0
2026-09-08 07:45,254,109,145,0,0,0
2026-09-08 08:00,174,47,127,0,0,0
2026-09-08 08:15,171,84,87,0,0,0
2026-09-08 08:30,156,67,89,0,0,0
2026-09-08 08:45,159,70,89,0,0,0
2026-09-08 09:00,95,42,53,0,0,0
2026-09-08 09:15,77,29,48,0,0,0
2026-09-08 09:30,92,49,43,0,0,0
2026-09-08 09:45,88,49,39,0,0,0
2026-09-08 10:00,70,39,31,0,0,0
2026-09-08 10:15,83,49,34,0,0,0
2026-09-08 10:30,70,38,32,0,0,0
2026-09-08 10:45,105,52,53,0,0,0
2026-09-08 11:00,57,34,23,0,0,0
2026-09-08 11:15,87,41,46,0,0,0
2026-09-08 11:30,81,39,42,0,0,0
2026-09-08 11:45,113,56,57,0,0,0
2026-09-08 12:00,90,43,47,0,0,0
2026-09-08 12:15,97,46,51,0,0,0
2026-09-08 12:30,131,49,82,0,0,0
2026-09-08 12:45,125,54,71,0,0,0
2026-09-08 13:00,140,44,96,0,0,0
2026-09-08 13:15,160,43,117,0,0,0
2026-09-08 13:30,91,53,38,0,0,0
2026-09-08 13:45,114,45,69,0,0,0
2026-09-08 14:00,118,38,80,0,0,0
2026-09-08 14:15,125,48,77,0,0,0
2026-09-08 14:30,136,66,70,0,0,0
2026-09-08 14:45,118,46,72,0,0,0
2026-09-08 15:00,137,48,89,0,0,0
2026-09-08 15:15,140,69,71,0,0,0
2026-09-08 15:30,179,69,110,0,0,0
2026-09-08 15:45,172,94,78,0,0,0
2026-09-08 16:00,158,81,77,0,0,0
2026-09-08 16:15,126,65,61,0,0,0
2026-09-08 16:30,153,76,77,0,0,0
2026-09-08 16:45,136,71,65,0,0,0
2026-09-08 17:00,155,63,92,0,0,0
2026-09-08 17:15,162,53,109,0,0,0
2026-09-08 17:30,161,84,77,0,0,0
2026-09-08 17:45,138,66,72,0,0,0
2026-09-08 18:00,139,61,78,0,0,0
2026-09-08 18:15,135,55,80,0,0,0
2026-09-08 18:30,98,39,59,0,0,0
2026-09-08 18:45,109,41,68,0,0,0
2026-09-08 19:00,101,30,71,0,0,0
2026-09-08 19:15,77,28,49,0,0,0
2026-09-08 19:30,80,19,61,0,0,0
2026-09-08 19:45,54,28,26,0,0,0
2026-09-08 20:00,74,19,55,0,0,0
2026-09-08 20:15,40,10,30,0,0,0
2026-09-08 20:30,36,12,24,0,0,0
2026-09-08 20:45,39,10,29,0,0,0
2026-09-08 21:00,35,13,22,0,0,0
2026-09-08 21:15,21,4,17,0,0,0
2026-09-08 21:30,21,6,15,0,0,0
2026-09-08 21:45,44,6,38,0,0,0
2026-09-08 22:00,33,7,26,0,0,0
2026-09-08 22:15,35,6,29,0,0,0
2026-09-08 22:30,15,3,12,0,0,0
2026-09-08 22:45,14,1,13,0,0,0
2026-09-08 23:00,16,2,14,0,0,0
2026-09-08 23:15,10,3,7,0,0,0
2026-09-08 23:30,5,2,3,0,0,0
2026-09-08 23:45,9,6,3,0,0,0
2026-09-09 00:00,3,1,2,0,0,0
2026-09-09 00:15,3,0,3,0,0,0
2026-09-09 00:30,4,0,4,0,0,0
2026-09-09 00:45,1,0,1,0,0,0
2026-09-09 01:00,0,0,0,0,0,0
2026-09-09 01:15,2,2,0,0,0,0
2026-09-09 01:30,0,0,0,0,0,0
2026-09-09 01:45,0,0,0,0,0,0
2026-09-09 02:00,0,0,0,0,0,0
2026-09-09 02:15,1,0,1,0,0,0
2026-09-09 02:30,0,0,0,0,0,0
2026-09-09 02:45,0,0,0,0,0,0
2026-09-09 03:00,0,0,0,0,0,0
2026-09-09 03:15,2,2,0,0,0,0
2026-09-09 03:30,2,0,2,0,0,0
2026-09-09 03:45,1,0,1,0,0,0
2026-09-09 04:00,0,0,0,0,0,0
2026-09-09 04:15,2,1,1,0,0,0
2026-09-09 04:30,1,0,1,0,0,0
2026-09-09 04:45,2,1,1,0,0,0
2026-09-09 05:00,0,0,0,0,0,0
2026-09-09 05:15,4,3,1,0,0,0
2026-09-09 05:30,17,9,8,0,0,0
2026-09-09 05:45,37,12,25,0,0,0
2026-09-09 06:00,12,5,7,0,0,0
2026-09-09 06:15,24,13,11,0,0,0
2026-09-09 06:30,57,19,38,0,0,0
2026-09-09 06:45,74,24,50,0,0,0
2026-09-09 07:00,84,39,45,0,0,0
2026-09-09 07:15,150,79,71,0,0,0
2026-09-09 07:30,301,214,87,0,0,0
2026-09-09 07:45,266,99,167,0,0,0
2026-09-09 08:00,172,61,111,0,0,0
2026-09-09 08:15,124,58,66,0,0,0
2026-09-09 08:30,182,74,108,0,0,0
2026-09-09 08:45,167,76,91,0,0,0
2026-09-09 09:00,139,68,71,0,0,0
2026-09-09 09:15,90,36,54,0,0,0
2026-09-09 09:30,94,46,48,0,0,0
2026-09-09 09:45,104,71,33,0,0,0
2026-09-09 10:00,95,46,49,0,0,0
2026-09-09 10:15,88,56,32,0,0,0
2026-09-09 10:30,96,54,42,0,0,0
2026-09-09 10:45,96,56,40,0,0,0
2026-09-09 11:00,81,45,36,0,0,0
2026-09-09 11:15,99,41,58,0,0,0
2026-09-09 11:30,90,35,55,0,0,0
2026-09-09 11:45,121,61,60,0,0,0
2026-09-09 12:00,96,53,43,0,0,0
2026-09-09 12:15,138,57,81,0,0,0
2026-09-09 12:30,123,38,85,0,0,0
2026-09-09 12:45,147,62,85,0,0,0
2026-09-09 13:00,187,44,143,0,0,0
2026-09-09 13:15,132,36,96,0,0,0
2026-09-09 13:30,118,36,82,0,0,0
2026-09-09 13:45,123,37,86,0,0,0
2026-09-09 14:00,107,31,76,0,0,0
2026-09-09 14:15,116,45,71,0,0,0
2026-09-09 14:30,132,49,83,0,0,0
2026-09-09 14:45,126,56,70,0,0,0
2026-09-09 15:00,146,50,96,0,0,0
2026-09-09 15:15,148,73,75,0,0,0
2026-09-09 15:30,177,75,102,0,0,0
2026-09-09 15:45,149,77,72,0,0,0
2026-09-09 16:00,127,80,47,0,0,0
2026-09-09 16:15,156,69,87,0,0,0
2026-09-09 16:30,143,72,71,0,0,0
2026-09-09 16:45,133,56,77,0,0,0
2026-09-09 17:00,120,51,69,0,0,0
2026-09-09 17:15,136,56,80,0,0,0
2026-09-09 17:30,131,59,72,0,0,0
2026-09-09 17:45,122,44,78,0,0,0
2026-09-09 18:00,125,39,86,0,0,0
2026-09-09 18:15,151,61,90,0,0,0
2026-09-09 18:30,85,34,51,0,0,0
2026-09-09 18:45,105,43,62,0,0,0
2026-09-09 19:00,94,23,71,0,0,0
2026-09-09 19:15,94,43,51,0,0,0
2026-09-09 19:30,59,30,29,0,0,0
2026-09-09 19:45,55,19,36,0,0,0
2026-09-09 20:00,67,18,49,0,0,0
2026-09-09 20:15,37,6,31,0,0,0
2026-09-09 20:30,43,15,28,0,0,0
2026-09-09 20:45,47,25,22,0,0,0
2026-09-09 21:00,55,31,24,0,0,0
2026-09-09 21:15,36,13,23,0,0,0
2026-09-09 21:30,25,11,14,0,0,0
2026-09-09 21:45,35,11,24,0,0,0
2026-09-09 22:00,34,7,27,0,0,0
2026-09-09 22:15,15,3,12,0,0,0
2026-09-09 22:30,23,1,22,0,0,0
2026-09-09 22:45,23,6,17,0,0,0
2026-09-09 23:00,26,6,20,0,0,0
2026-09-09 23:15,14,0,14,0,0,0
2026-09-09 23:30,12,4,8,0,0,0
2026-09-09 23:45,16,5,11,0,0,0
