Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-04-09 01:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-09 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 03:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-09 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-09 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 04:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-04-09 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 05:00,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-09 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2024-04-09 05:30,7,1,5,1,0,,,0,0,0,0,0,,
2024-04-09 05:45,6,0,5,1,0,,,0,0,0,0,0,,
2024-04-09 06:00,14,0,10,4,0,,,0,0,0,0,0,,
2024-04-09 06:15,17,1,14,2,0,,,0,0,0,0,0,,
2024-04-09 06:30,28,0,20,8,0,,,0,0,0,0,0,,
2024-04-09 06:45,24,2,19,2,1,,,0,0,0,0,0,,
2024-04-09 07:00,19,0,16,3,0,,,0,0,0,0,0,,
2024-04-09 07:15,48,7,32,7,2,,,0,0,0,0,0,,
2024-04-09 07:30,34,2,18,14,0,,,0,0,0,0,0,,
2024-04-09 07:45,41,1,26,14,0,,,0,0,0,0,0,,
2024-04-09 08:00,37,2,22,13,0,,,0,0,0,0,0,,
2024-04-09 08:15,21,2,12,7,0,,,0,0,0,0,0,,
2024-04-09 08:30,14,2,8,4,0,,,0,0,0,0,0,,
2024-04-09 08:45,13,2,8,3,0,,,0,0,0,0,0,,
2024-04-09 09:00,7,1,3,3,0,,,0,0,0,0,0,,
2024-04-09 09:15,15,1,9,5,0,,,0,0,0,0,0,,
2024-04-09 09:30,7,0,6,1,0,,,0,0,0,0,0,,
2024-04-09 09:45,9,2,3,4,0,,,0,0,0,0,0,,
2024-04-09 10:00,9,2,4,3,0,,,0,0,0,0,0,,
2024-04-09 10:15,8,3,2,3,0,,,0,0,0,0,0,,
2024-04-09 10:30,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-09 10:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-09 11:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-09 11:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-09 11:30,9,0,5,4,0,,,0,0,0,0,0,,
2024-04-09 11:45,4,0,2,2,0,,,0,0,0,0,0,,
2024-04-09 12:00,13,2,8,3,0,,,0,0,0,0,0,,
2024-04-09 12:15,6,0,5,1,0,,,0,0,0,0,0,,
2024-04-09 12:30,9,0,5,3,1,,,0,0,0,0,0,,
2024-04-09 12:45,5,1,2,2,0,,,0,0,0,0,0,,
2024-04-09 13:00,12,3,4,5,0,,,0,0,0,0,0,,
2024-04-09 13:15,18,2,9,5,2,,,0,0,0,0,0,,
2024-04-09 13:30,14,1,8,5,0,,,0,0,0,0,0,,
2024-04-09 13:45,13,3,3,7,0,,,0,0,0,0,0,,
2024-04-09 14:00,16,4,3,9,0,,,0,0,0,0,0,,
2024-04-09 14:15,19,1,7,11,0,,,0,0,0,0,0,,
2024-04-09 14:30,27,3,16,8,0,,,0,0,0,0,0,,
2024-04-09 14:45,10,2,4,4,0,,,0,0,0,0,0,,
2024-04-09 15:00,19,0,9,8,2,,,0,0,0,0,0,,
2024-04-09 15:15,30,2,17,11,0,,,0,0,0,0,0,,
2024-04-09 15:30,14,2,7,5,0,,,0,0,0,0,0,,
2024-04-09 15:45,25,3,11,11,0,,,0,0,0,0,0,,
2024-04-09 16:00,31,2,12,16,1,,,0,0,0,0,0,,
2024-04-09 16:15,30,6,4,20,0,,,0,0,0,0,0,,
2024-04-09 16:30,31,2,12,17,0,,,0,0,0,0,0,,
2024-04-09 16:45,31,9,9,13,0,,,0,0,0,0,0,,
2024-04-09 17:00,42,4,19,19,0,,,0,0,0,0,0,,
2024-04-09 17:15,16,0,8,8,0,,,0,0,0,0,0,,
2024-04-09 17:30,33,2,14,17,0,,,0,0,0,0,0,,
2024-04-09 17:45,21,2,10,9,0,,,0,0,0,0,0,,
2024-04-09 18:00,19,1,13,5,0,,,0,0,0,0,0,,
2024-04-09 18:15,12,1,2,9,0,,,0,0,0,0,0,,
2024-04-09 18:30,20,1,11,8,0,,,0,0,0,0,0,,
2024-04-09 18:45,17,1,10,6,0,,,0,0,0,0,0,,
2024-04-09 19:00,8,0,7,1,0,,,0,0,0,0,0,,
2024-04-09 19:15,20,3,7,10,0,,,0,0,0,0,0,,
2024-04-09 19:30,10,3,2,5,0,,,0,0,0,0,0,,
2024-04-09 19:45,9,0,5,3,1,,,0,0,0,0,0,,
2024-04-09 20:00,4,0,2,2,0,,,0,0,0,0,0,,
2024-04-09 20:15,9,1,4,4,0,,,0,0,0,0,0,,
2024-04-09 20:30,3,0,1,2,0,,,0,0,0,0,0,,
2024-04-09 20:45,5,1,2,1,1,,,0,0,0,0,0,,
2024-04-09 21:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-09 21:15,3,1,0,2,0,,,0,0,0,0,0,,
2024-04-09 21:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-09 21:45,7,0,4,3,0,,,0,0,0,0,0,,
2024-04-09 22:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 22:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 22:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-04-09 22:45,2,0,0,2,0,,,0,0,0,0,0,,
2024-04-09 23:00,3,1,0,2,0,,,0,0,0,0,0,,
2024-04-09 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 00:00,2,0,0,2,0,,,0,0,0,0,0,,
2024-04-10 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 01:15,1,0,0,0,1,,,0,0,0,0,0,,
2024-04-10 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 02:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-10 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-10 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-10 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2024-04-10 05:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-10 05:15,3,1,1,1,0,,,0,0,0,0,0,,
2024-04-10 05:30,10,1,8,1,0,,,0,0,0,0,0,,
2024-04-10 05:45,6,0,6,0,0,,,0,0,0,0,0,,
2024-04-10 06:00,12,0,12,0,0,,,0,0,0,0,0,,
2024-04-10 06:15,16,0,12,4,0,,,0,0,0,0,0,,
2024-04-10 06:30,18,2,13,3,0,,,0,0,0,0,0,,
2024-04-10 06:45,20,2,13,5,0,,,0,0,0,0,0,,
2024-04-10 07:00,28,0,21,6,1,,,0,0,0,0,0,,
2024-04-10 07:15,52,2,35,15,0,,,0,0,0,0,0,,
2024-04-10 07:30,55,6,29,19,1,,,0,0,0,0,0,,
2024-04-10 07:45,42,1,26,14,1,,,0,0,0,0,0,,
2024-04-10 08:00,45,1,31,13,0,,,0,0,0,0,0,,
2024-04-10 08:15,22,1,11,10,0,,,0,0,0,0,0,,
2024-04-10 08:30,21,2,8,11,0,,,0,0,0,0,0,,
2024-04-10 08:45,12,1,9,2,0,,,0,0,0,0,0,,
2024-04-10 09:00,6,0,6,0,0,,,0,0,0,0,0,,
2024-04-10 09:15,19,2,13,4,0,,,0,0,0,0,0,,
2024-04-10 09:30,8,2,3,3,0,,,0,0,0,0,0,,
2024-04-10 09:45,10,2,3,5,0,,,0,0,0,0,0,,
2024-04-10 10:00,17,3,7,7,0,,,0,0,0,0,0,,
2024-04-10 10:15,9,3,3,3,0,,,0,0,0,0,0,,
2024-04-10 10:30,7,1,3,3,0,,,0,0,0,0,0,,
2024-04-10 10:45,8,0,7,1,0,,,0,0,0,0,0,,
2024-04-10 11:00,12,1,8,3,0,,,0,0,0,0,0,,
2024-04-10 11:15,13,2,6,5,0,,,0,0,0,0,0,,
2024-04-10 11:30,17,1,11,5,0,,,0,0,0,0,0,,
2024-04-10 11:45,8,0,4,4,0,,,0,0,0,0,0,,
2024-04-10 12:00,20,2,10,8,0,,,0,0,0,0,0,,
2024-04-10 12:15,13,1,7,5,0,,,0,0,0,0,0,,
2024-04-10 12:30,11,1,7,3,0,,,0,0,0,0,0,,
2024-04-10 12:45,4,0,2,2,0,,,0,0,0,0,0,,
2024-04-10 13:00,17,0,9,8,0,,,0,0,0,0,0,,
2024-04-10 13:15,31,4,15,12,0,,,0,0,0,0,0,,
2024-04-10 13:30,19,1,11,6,1,,,0,0,0,0,0,,
2024-04-10 13:45,18,2,7,8,1,,,0,0,0,0,0,,
2024-04-10 14:00,11,2,6,1,2,,,0,0,0,0,0,,
2024-04-10 14:15,17,2,4,11,0,,,0,0,0,0,0,,
2024-04-10 14:30,20,2,7,11,0,,,0,0,0,0,0,,
2024-04-10 14:45,22,3,11,8,0,,,0,0,0,0,0,,
2024-04-10 15:00,27,3,8,15,1,,,0,0,0,0,0,,
2024-04-10 15:15,18,2,9,7,0,,,0,0,0,0,0,,
2024-04-10 15:30,33,5,12,16,0,,,0,0,0,0,0,,
2024-04-10 15:45,54,4,23,27,0,,,0,0,0,0,0,,
2024-04-10 16:00,44,4,17,23,0,,,0,0,0,0,0,,
2024-04-10 16:15,47,6,17,24,0,,,0,0,0,0,0,,
2024-04-10 16:30,55,9,20,25,1,,,0,0,0,0,0,,
2024-04-10 16:45,44,6,18,20,0,,,0,0,0,0,0,,
2024-04-10 17:00,49,6,16,26,1,,,0,0,0,0,0,,
2024-04-10 17:15,37,11,11,15,0,,,0,0,0,0,0,,
2024-04-10 17:30,36,2,20,14,0,,,0,0,0,0,0,,
2024-04-10 17:45,43,1,20,22,0,,,0,0,0,0,0,,
2024-04-10 18:00,36,4,17,15,0,,,0,0,0,0,0,,
2024-04-10 18:15,26,3,13,10,0,,,0,0,0,0,0,,
2024-04-10 18:30,20,2,11,7,0,,,0,0,0,0,0,,
2024-04-10 18:45,28,4,14,10,0,,,0,0,0,0,0,,
2024-04-10 19:00,17,2,7,7,1,,,0,0,0,0,0,,
2024-04-10 19:15,16,1,9,5,1,,,0,0,0,0,0,,
2024-04-10 19:30,22,3,10,9,0,,,0,0,0,0,0,,
2024-04-10 19:45,10,0,2,7,1,,,0,0,0,0,0,,
2024-04-10 20:00,17,0,9,8,0,,,0,0,0,0,0,,
2024-04-10 20:15,14,2,7,5,0,,,0,0,0,0,0,,
2024-04-10 20:30,17,3,5,9,0,,,0,0,0,0,0,,
2024-04-10 20:45,7,2,4,1,0,,,0,0,0,0,0,,
2024-04-10 21:00,8,0,4,4,0,,,0,0,0,0,0,,
2024-04-10 21:15,3,1,1,1,0,,,0,0,0,0,0,,
2024-04-10 21:30,2,0,0,2,0,,,0,0,0,0,0,,
2024-04-10 21:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-10 22:00,7,2,2,3,0,,,0,0,0,0,0,,
2024-04-10 22:15,3,0,1,2,0,,,0,0,0,0,0,,
2024-04-10 22:30,4,1,1,2,0,,,0,0,0,0,0,,
2024-04-10 22:45,3,0,2,1,0,,,0,0,0,0,0,,
2024-04-10 23:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-10 23:15,3,0,0,3,0,,,0,0,0,0,0,,
2024-04-10 23:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-10 23:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-11 00:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 00:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 00:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-11 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 01:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-11 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 03:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-11 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-11 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 04:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-11 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2024-04-11 05:30,7,0,6,1,0,,,0,0,0,0,0,,
2024-04-11 05:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-11 06:00,10,0,10,0,0,,,0,0,0,0,0,,
2024-04-11 06:15,15,1,11,3,0,,,0,0,0,0,0,,
2024-04-11 06:30,21,0,15,6,0,,,0,0,0,0,0,,
2024-04-11 06:45,21,2,14,5,0,,,0,0,0,0,0,,
2024-04-11 07:00,34,2,30,2,0,,,0,0,0,0,0,,
2024-04-11 07:15,67,5,44,18,0,,,0,0,0,0,0,,
2024-04-11 07:30,53,5,29,19,0,,,0,0,0,0,0,,
2024-04-11 07:45,33,0,23,10,0,,,0,0,0,0,0,,
2024-04-11 08:00,37,0,28,9,0,,,0,0,0,0,0,,
2024-04-11 08:15,25,2,17,6,0,,,0,0,0,0,0,,
2024-04-11 08:30,22,5,8,9,0,,,0,0,0,0,0,,
2024-04-11 08:45,17,0,8,9,0,,,0,0,0,0,0,,
2024-04-11 09:00,12,0,7,5,0,,,0,0,0,0,0,,
2024-04-11 09:15,17,2,8,7,0,,,0,0,0,0,0,,
2024-04-11 09:30,12,0,9,3,0,,,0,0,0,0,0,,
2024-04-11 09:45,6,0,4,2,0,,,0,0,0,0,0,,
2024-04-11 10:00,12,2,5,5,0,,,0,0,0,0,0,,
2024-04-11 10:15,9,2,3,4,0,,,0,0,0,0,0,,
2024-04-11 10:30,10,1,4,5,0,,,0,0,0,0,0,,
2024-04-11 10:45,10,1,3,6,0,,,0,0,0,0,0,,
2024-04-11 11:00,6,2,2,2,0,,,0,0,0,0,0,,
2024-04-11 11:15,15,5,6,4,0,,,0,0,0,0,0,,
2024-04-11 11:30,8,3,3,2,0,,,0,0,0,0,0,,
2024-04-11 11:45,7,1,3,3,0,,,0,0,0,0,0,,
2024-04-11 12:00,9,1,8,0,0,,,0,0,0,0,0,,
2024-04-11 12:15,11,3,4,4,0,,,0,0,0,0,0,,
2024-04-11 12:30,10,0,6,4,0,,,0,0,0,0,0,,
2024-04-11 12:45,8,3,4,1,0,,,0,0,0,0,0,,
2024-04-11 13:00,16,5,6,5,0,,,0,0,0,0,0,,
2024-04-11 13:15,29,17,12,0,0,,,0,0,0,0,0,,
2024-04-11 13:30,26,12,14,0,0,,,0,0,0,0,0,,
2024-04-11 13:45,16,4,12,0,0,,,0,0,0,0,0,,
2024-04-11 14:00,18,12,5,1,0,,,0,0,0,0,0,,
2024-04-11 14:15,22,14,6,2,0,,,0,0,0,0,0,,
2024-04-11 14:30,15,7,8,0,0,,,0,0,0,0,0,,
2024-04-11 14:45,26,5,15,6,0,,,0,0,0,0,0,,
2024-04-11 15:00,19,0,12,7,0,,,0,0,0,0,0,,
2024-04-11 15:15,24,2,12,10,0,,,0,0,0,0,0,,
2024-04-11 15:30,33,7,9,17,0,,,0,0,0,0,0,,
2024-04-11 15:45,20,2,4,14,0,,,0,0,0,0,0,,
2024-04-11 16:00,37,2,12,21,2,,,0,0,0,0,0,,
2024-04-11 16:15,31,2,11,18,0,,,0,0,0,0,0,,
2024-04-11 16:30,37,9,6,21,1,,,0,0,0,0,0,,
2024-04-11 16:45,45,5,13,27,0,,,0,0,0,0,0,,
2024-04-11 17:00,38,6,12,20,0,,,0,0,0,0,0,,
2024-04-11 17:15,32,8,9,15,0,,,0,0,0,0,0,,
2024-04-11 17:30,27,4,9,13,1,,,0,0,0,0,0,,
2024-04-11 17:45,27,3,11,12,1,,,0,0,0,0,0,,
2024-04-11 18:00,28,2,11,15,0,,,0,0,0,0,0,,
2024-04-11 18:15,23,2,10,9,2,,,0,0,0,0,0,,
2024-04-11 18:30,16,4,8,4,0,,,0,0,0,0,0,,
2024-04-11 18:45,10,5,3,2,0,,,0,0,0,0,0,,
2024-04-11 19:00,11,2,6,3,0,,,0,0,0,0,0,,
2024-04-11 19:15,28,6,13,9,0,,,0,0,0,0,0,,
2024-04-11 19:30,12,1,6,4,1,,,0,0,0,0,0,,
2024-04-11 19:45,10,1,5,4,0,,,0,0,0,0,0,,
2024-04-11 20:00,17,2,9,6,0,,,0,0,0,0,0,,
2024-04-11 20:15,13,1,9,3,0,,,0,0,0,0,0,,
2024-04-11 20:30,10,1,7,2,0,,,0,0,0,0,0,,
2024-04-11 20:45,9,3,3,3,0,,,0,0,0,0,0,,
2024-04-11 21:00,4,1,2,1,0,,,0,0,0,0,0,,
2024-04-11 21:15,4,0,3,1,0,,,0,0,0,0,0,,
2024-04-11 21:30,5,2,2,1,0,,,0,0,0,0,0,,
2024-04-11 21:45,8,1,3,4,0,,,0,0,0,0,0,,
2024-04-11 22:00,7,1,3,3,0,,,0,0,0,0,0,,
2024-04-11 22:15,2,0,0,2,0,,,0,0,0,0,0,,
2024-04-11 22:30,3,2,0,1,0,,,0,0,0,0,0,,
2024-04-11 22:45,3,3,0,0,0,,,0,0,0,0,0,,
2024-04-11 23:00,7,4,0,3,0,,,0,0,0,0,0,,
2024-04-11 23:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 23:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-11 23:45,3,0,3,0,0,,,0,0,0,0,0,,
