Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2025-03-07 06:30,20,8,12,0,0,0
2025-03-07 06:45,32,16,16,0,0,0
2025-03-07 07:00,47,31,16,0,0,0
2025-03-07 07:15,60,46,14,0,0,0
2025-03-07 07:30,130,109,21,0,0,0
2025-03-07 07:45,67,38,29,0,0,0
2025-03-07 08:00,41,32,9,0,0,0
2025-03-07 08:15,70,49,21,0,0,0
2025-03-07 08:30,54,41,13,0,0,0
2025-03-07 08:45,49,31,18,0,0,0
2025-03-07 09:00,30,25,5,0,0,0
2025-03-07 09:15,37,25,12,0,0,0
2025-03-07 09:30,29,21,8,0,0,0
2025-03-07 09:45,43,30,13,0,0,0
2025-03-07 10:00,39,29,10,0,0,0
2025-03-07 10:15,30,21,9,0,0,0
2025-03-07 10:30,36,26,10,0,0,0
2025-03-07 10:45,27,15,12,0,0,0
2025-03-07 11:00,30,18,12,0,0,0
2025-03-07 11:15,44,27,17,0,0,0
2025-03-07 11:30,42,20,22,0,0,0
2025-03-07 11:45,44,26,18,0,0,0
2025-03-07 12:00,46,25,21,0,0,0
2025-03-07 12:15,51,32,19,0,0,0
2025-03-07 12:30,61,35,26,0,0,0
2025-03-07 12:45,51,33,18,0,0,0
2025-03-07 13:00,75,35,40,0,0,0
2025-03-07 13:15,85,39,46,0,0,0
2025-03-07 13:30,66,36,30,0,0,0
2025-03-07 13:45,65,31,34,0,0,0
2025-03-07 14:00,75,28,47,0,0,0
2025-03-07 14:15,47,26,21,0,0,0
2025-03-07 14:30,57,30,27,0,0,0
2025-03-07 14:45,62,35,27,0,0,0
2025-03-07 15:00,55,25,30,0,0,0
2025-03-07 15:15,77,50,27,0,0,0
2025-03-07 15:30,60,32,28,0,0,0
2025-03-07 15:45,63,36,27,0,0,0
2025-03-07 16:00,77,42,35,0,0,0
2025-03-07 16:15,68,39,29,0,0,0
2025-03-07 16:30,47,29,18,0,0,0
2025-03-07 16:45,47,25,22,0,0,0
2025-03-07 17:00,51,22,29,0,0,0
2025-03-07 17:15,51,31,20,0,0,0
2025-03-07 17:30,59,33,26,0,0,0
2025-03-07 17:45,74,39,35,0,0,0
2025-03-07 18:00,37,15,22,0,0,0
2025-03-07 18:15,53,25,28,0,0,0
2025-03-07 18:30,49,33,16,0,0,0
2025-03-07 18:45,54,26,28,0,0,0
2025-03-07 19:00,64,35,29,0,0,0
2025-03-07 19:15,39,20,19,0,0,0
2025-03-07 19:30,32,16,16,0,0,0
2025-03-07 19:45,39,24,15,0,0,0
2025-03-07 20:00,19,6,13,0,0,0
2025-03-07 20:15,18,8,10,0,0,0
2025-03-07 20:30,19,11,8,0,0,0
2025-03-07 20:45,13,3,10,0,0,0
2025-03-07 21:00,17,4,13,0,0,0
2025-03-07 21:15,15,3,12,0,0,0
2025-03-07 21:30,20,14,6,0,0,0
2025-03-07 21:45,10,2,8,0,0,0
2025-03-07 22:00,34,6,28,0,0,0
2025-03-07 22:15,18,6,12,0,0,0
2025-03-07 22:30,19,5,14,0,0,0
2025-03-07 22:45,21,1,20,0,0,0
2025-03-07 23:00,10,3,7,0,0,0
2025-03-07 23:15,11,1,10,0,0,0
2025-03-07 23:30,14,1,13,0,0,0
2025-03-07 23:45,6,1,5,0,0,0
2025-03-08 00:00,5,2,3,0,0,0
2025-03-08 00:15,13,2,11,0,0,0
2025-03-08 00:30,5,1,4,0,0,0
2025-03-08 00:45,4,1,3,0,0,0
2025-03-08 01:00,3,0,3,0,0,0
2025-03-08 01:15,0,0,0,0,0,0
2025-03-08 01:30,5,1,4,0,0,0
2025-03-08 01:45,3,0,3,0,0,0
2025-03-08 02:00,0,0,0,0,0,0
2025-03-08 02:15,4,1,3,0,0,0
2025-03-08 02:30,2,1,1,0,0,0
2025-03-08 02:45,1,1,0,0,0,0
2025-03-08 03:00,1,0,1,0,0,0
2025-03-08 03:15,0,0,0,0,0,0
2025-03-08 03:30,2,0,2,0,0,0
2025-03-08 03:45,0,0,0,0,0,0
2025-03-08 04:00,5,1,4,0,0,0
2025-03-08 04:15,2,0,2,0,0,0
2025-03-08 04:30,1,1,0,0,0,0
2025-03-08 04:45,2,0,2,0,0,0
2025-03-08 05:00,1,0,1,0,0,0
2025-03-08 05:15,2,2,0,0,0,0
2025-03-08 05:30,3,2,1,0,0,0
2025-03-08 05:45,3,2,1,0,0,0
2025-03-08 06:00,3,1,2,0,0,0
2025-03-08 06:15,5,4,1,0,0,0
2025-03-08 06:30,3,2,1,0,0,0
2025-03-08 06:45,2,2,0,0,0,0
2025-03-08 07:00,7,6,1,0,0,0
2025-03-08 07:15,10,8,2,0,0,0
2025-03-08 07:30,10,9,1,0,0,0
2025-03-08 07:45,7,2,5,0,0,0
2025-03-08 08:00,10,7,3,0,0,0
2025-03-08 08:15,13,9,4,0,0,0
2025-03-08 08:30,19,13,6,0,0,0
2025-03-08 08:45,32,24,8,0,0,0
2025-03-08 09:00,26,23,3,0,0,0
2025-03-08 09:15,30,26,4,0,0,0
2025-03-08 09:30,41,32,9,0,0,0
2025-03-08 09:45,40,31,9,0,0,0
2025-03-08 10:00,45,32,13,0,0,0
2025-03-08 10:15,54,38,16,0,0,0
2025-03-08 10:30,63,48,15,0,0,0
2025-03-08 10:45,55,38,17,0,0,0
2025-03-08 11:00,75,59,16,0,0,0
2025-03-08 11:15,52,40,12,0,0,0
2025-03-08 11:30,48,34,14,0,0,0
2025-03-08 11:45,50,30,20,0,0,0
2025-03-08 12:00,63,35,28,0,0,0
2025-03-08 12:15,58,33,25,0,0,0
2025-03-08 12:30,62,41,21,0,0,0
2025-03-08 12:45,47,28,19,0,0,0
2025-03-08 13:00,60,35,25,0,0,0
2025-03-08 13:15,55,26,29,0,0,0
2025-03-08 13:30,60,34,26,0,0,0
2025-03-08 13:45,46,26,20,0,0,0
2025-03-08 14:00,38,18,20,0,0,0
2025-03-08 14:15,54,34,20,0,0,0
2025-03-08 14:30,43,22,21,0,0,0
2025-03-08 14:45,58,30,28,0,0,0
2025-03-08 15:00,48,19,29,0,0,0
2025-03-08 15:15,48,21,27,0,0,0
2025-03-08 15:30,59,37,22,0,0,0
2025-03-08 15:45,49,21,28,0,0,0
2025-03-08 16:00,59,30,29,0,0,0
2025-03-08 16:15,36,18,18,0,0,0
2025-03-08 16:30,43,19,24,0,0,0
2025-03-08 16:45,44,27,17,0,0,0
2025-03-08 17:00,43,27,16,0,0,0
2025-03-08 17:15,51,26,25,0,0,0
2025-03-08 17:30,56,33,23,0,0,0
2025-03-08 17:45,44,31,13,0,0,0
2025-03-08 18:00,36,20,16,0,0,0
2025-03-08 18:15,68,31,37,0,0,0
2025-03-08 18:30,45,22,23,0,0,0
2025-03-08 18:45,46,29,17,0,0,0
2025-03-08 19:00,33,17,16,0,0,0
2025-03-08 19:15,43,30,13,0,0,0
2025-03-08 19:30,21,14,7,0,0,0
2025-03-08 19:45,35,19,16,0,0,0
2025-03-08 20:00,24,16,8,0,0,0
2025-03-08 20:15,22,9,13,0,0,0
2025-03-08 20:30,18,8,10,0,0,0
2025-03-08 20:45,19,9,10,0,0,0
2025-03-08 21:00,11,3,8,0,0,0
2025-03-08 21:15,19,11,8,0,0,0
2025-03-08 21:30,16,7,9,0,0,0
2025-03-08 21:45,14,4,10,0,0,0
2025-03-08 22:00,19,9,10,0,0,0
2025-03-08 22:15,11,6,5,0,0,0
2025-03-08 22:30,10,3,7,0,0,0
2025-03-08 22:45,15,4,11,0,0,0
2025-03-08 23:00,11,0,11,0,0,0
2025-03-08 23:15,6,2,4,0,0,0
2025-03-08 23:30,15,3,12,0,0,0
2025-03-08 23:45,9,2,7,0,0,0
